unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
28.73967;-0.03189087;13.601807;-0.21388245;
28.744703;0.5739136;12.456848;-0.39598083;
28.749739;0.7024536;11.152405;-0.18412781;
28.754776;0.61676025;9.845581;0.16459656;
28.75981;0.39300537;8.499481;0.4085846;
28.764845;0.08355713;7.229553;0.6073456;
28.769882;-0.15805054;5.9536743;0.8275299;
28.774916;-0.3913269;4.7111206;1.0405731;
28.779951;-0.75076294;3.6256714;1.0346222;
28.784956;-1.1316223;2.546173;1.046524;
28.790022;-1.4946289;1.5666504;0.917984;
28.795057;-1.7981262;0.7597046;0.82395935;
28.800093;-2.251587;-0.013916016;0.69898987;
28.80513;-2.5717468;-0.79467773;0.654953;
28.810163;-3.0692444;-1.3754883;0.7025604;
28.815199;-3.496521;-1.9003601;0.7799225;
28.820236;-3.9952087;-2.1836243;0.7144623;
28.82527;-4.4308167;-2.2752686;0.67518616;
28.830305;-4.894989;-2.1717224;0.687088;
28.835342;-5.2758484;-1.9265442;0.6799469;
28.840376;-5.684082;-1.4195251;0.7549286;
28.845411;-6.0661316;-0.89108276;0.8013458;
28.850447;-6.4505615;-0.33050537;1.0536652;
28.855482;-6.8278503;0.14199829;1.245285;
28.860518;-7.268219;0.5621338;1.3488312;
28.865553;-7.85141;0.91918945;1.1560211;
28.87059;-8.251312;1.0548706;0.6454315;
28.875624;-8.550049;0.96203613;0.18006897;
28.88066;-8.565521;0.68948364;-0.46977234;
28.885666;-8.55957;0.36099243;-0.9006195;
28.89073;-8.404846;-0.025817871;-1.173172;
28.895765;-8.141815;-0.40905762;-1.3897858;
28.900803;-7.9061584;-0.64471436;-1.468338;
28.905836;-7.4705505;-0.9851074;-1.5802155;
28.910872;-6.9266357;-1.1862488;-1.7575531;
28.915907;-6.1672974;-1.2493286;-1.859909;
28.920942;-5.3008423;-1.2671814;-2.1300812;
28.925978;-4.3332214;-1.1148376;-2.6406708;
28.931013;-3.3536987;-0.92559814;-3.0762787;
28.936049;-2.4693909;-0.5161743;-3.6392365;
28.941084;-1.8409729;-0.15078735;-4.202194;
28.94612;-1.4172668;0.25863647;-4.554489;
28.951157;-1.1958923;0.7513733;-4.7925262;
28.95619;-1.1435242;1.2333984;-4.6068573;
28.961226;-0.8864441;1.7642212;-4.2890778;
28.96623;-0.54367065;2.4569092;-3.9665375;
28.971296;-0.10449219;3.469757;-3.6761322;
28.976332;0.46679688;4.7730103;-3.668991;
28.981367;0.80718994;6.5202026;-3.6761322;
28.986374;1.0714111;8.664917;-3.354782;
28.991438;1.0404663;11.423767;-2.995346;
28.996473;1.06427;14.866974;-2.6751862;
29.001509;1.2392273;19.212341;-2.5573578;
29.006514;1.821228;24.562225;-2.1729279;
29.01158;3.1578064;30.523865;-2.0063019;
29.016617;4.875244;35.784485;-2.668045;
29.02165;5.892853;37.850647;-4.2819366;
29.026655;5.759552;36.153442;-5.3388214;
29.031723;4.5967407;32.60788;-4.9293976;
29.036757;2.8709717;29.499115;-3.091751;
29.041792;0.96310425;27.66623;-1.3148041;
29.046827;-0.39489746;27.2211;-0.6530609;
29.051863;-1.24469;27.710266;-0.2829132;
29.056898;-1.9409485;28.587433;-0.5614166;
29.061934;-2.6193542;29.118256;-1.5290375;
29.066969;-3.1144714;28.971863;-2.6025848;
29.072182;-3.521515;28.12445;-3.7546844;
29.077217;-3.5726929;26.598633;-4.5771027;
29.082253;-3.388214;24.9169;-5.190048;
29.087257;-3.098999;23.474396;-5.3602448;
29.092323;-2.8335876;22.394897;-5.361435;
29.097359;-2.6086426;21.652222;-5.3899994;
29.102394;-2.4289246;21.163055;-5.509018;
29.10743;-1.9576111;20.779816;-5.5435333;
29.112465;-1.2911072;20.446564;-5.5173492;
29.1175;-0.5222473;19.880035;-5.5137787;
29.122536;0.037139893;19.127838;-5.1460114;
29.127571;0.43347168;18.093567;-4.4223785;
29.132607;0.56915283;16.935516;-3.4476166;
29.137642;0.44537354;15.559662;-2.6751862;
29.142677;0.35372925;14.061218;-2.0431976;
29.147713;0.275177;12.640137;-1.6194916;
29.152748;0.37158203;11.24881;-1.3957367;
29.157784;0.42990112;9.843201;-1.1874542;
29.162819;0.43347168;8.478058;-0.89585876;
29.167854;0.589386;7.118866;-0.7792206;
29.17289;0.76672363;5.7941895;-0.7280426;
29.177925;0.99523926;4.5766296;-0.79707336;
29.18296;1.2487488;3.3245544;-0.7768402;
29.187965;1.5915222;2.1653137;-0.7601776;
29.193031;2.2032776;1.1179504;-0.7220917;
29.198067;2.7471924;0.10391235;-0.6935272;
29.203102;3.3268127;-0.83395386;-0.6613922;
29.208138;3.944519;-1.7789612;-0.70066833;
29.213173;4.476532;-2.6942139;-0.7280426;
29.218208;4.933563;-3.6404114;-0.59950256;
29.223244;5.163269;-4.5390015;-0.52571106;
29.22828;5.1275635;-5.2947693;-0.38883972;
29.233315;5.014496;-5.8851013;-0.052017212;
29.23835;4.8847656;-6.3599854;0.18363953;
29.243385;4.837158;-6.5158997;0.60020447;
29.24842;4.8978577;-6.537323;0.77516174;
29.253458;5.0061646;-6.063629;0.8203888;
29.258492;4.971649;-5.2138367;0.9120331;
29.263527;4.757416;-4.171234;1.0750885;
29.268562;4.387268;-3.0167542;0.87275696;
29.273598;3.9623718;-1.8658447;0.8620453;
29.278633;3.545807;-0.7994385;0.6382904;
29.283669;3.2565918;0.25030518;0.4502411;
29.288673;2.9649963;1.1976929;0.34074402;
29.29374;2.597229;1.9225159;0.2348175;
29.298775;2.302063;2.5890198;0.2264862;
29.30381;1.9295349;3.0222473;0.22529602;
29.308846;1.4796448;3.2781372;0.16816711;
29.31388;0.9928589;3.3959656;0.14555359;
29.318918;0.4144287;3.347168;0.14198303;
29.323952;0.010955811;3.237671;0.19554138;
29.328987;-0.38775635;3.1841125;0.44667053;
29.334023;-0.4984436;3.2436218;0.74183655;
29.339058;-0.42227173;3.6066284;1.0036774;
29.344093;-0.1937561;4.335022;1.0084381;
29.349129;0.21685791;5.587097;1.1345978;
29.354164;0.6191406;7.3676147;1.1381683;
29.3592;1.2856445;13.085266;1.014389;
29.364235;1.2511292;17.491333;1.1929169;
29.36927;1.032135;23.082825;1.8665619;
29.374306;1.3070679;29.925201;2.7056427;
29.379341;1.6391296;35.860657;2.2605133;
29.384378;0.9523926;36.942535;-0.029403687;
29.389381;-1.0471191;32.256775;-2.0634308;
29.394447;-2.9145203;25.963074;-1.6825714;
29.399483;-4.1975403;20.958344;0.55378723;
29.404518;-4.7497864;17.768646;2.5652008;
29.409554;-4.4605713;16.455872;3.5316315;
29.414589;-3.3715515;16.952179;3.1317291;
29.419624;-2.001648;18.767212;1.2762299;
29.42466;-0.8031311;21.280884;-1.2231598;
29.429695;0.08117676;23.580322;-3.6154327;
29.43473;0.41918945;24.835968;-5.2876434;
29.439766;0.20733643;24.640778;-5.682785;
29.444801;-0.3246765;23.3042;-4.4997406;
29.449839;-0.84835815;21.486786;-2.641861;
29.454872;-1.4065552;19.883606;-0.40312195;
29.459908;-1.7481384;18.635101;1.2690887;
29.464943;-1.7993164;17.954315;2.374771;
29.469978;-1.6588745;17.624634;2.931778;
29.475014;-1.219696;17.592499;2.8532257;
29.48005;-0.7055359;17.569885;2.572342;
29.485085;-0.21994019;17.400879;2.1379242;
29.49009;0.17996216;17.064056;1.6356659;
29.495155;0.40133667;16.493958;1.1560211;
29.50019;0.307312;15.551331;0.84062195;
29.505226;0.06689453;14.595612;0.590683;
29.510231;-0.1937561;13.600616;0.6656647;
29.515299;-0.7043457;12.766296;0.8299103;
29.520332;-1.1601868;11.949829;1.1369781;
29.525368;-1.5005798;11.158356;1.4190521;
29.530403;-1.867157;10.3680725;1.6582794;
29.535439;-2.1825562;9.665863;1.9094086;
29.540474;-2.4158325;8.808929;1.9820099;
29.54551;-2.6610107;8.067444;1.9867706;
29.550545;-2.8514404;7.3033447;1.8915558;
29.55558;-3.085907;6.6082764;1.8153839;
29.560616;-3.3215637;5.9024963;1.7356415;
29.56565;-3.5369873;5.238373;1.6035309;
29.570656;-3.5488892;4.655182;1.4488068;
29.575722;-3.611969;4.102936;1.3083649;
29.58076;-3.6905212;3.6066284;1.1179352;
29.585793;-3.695282;3.1769714;1.0548553;
29.590797;-3.636963;2.7223206;0.9905853;
29.595863;-3.5810242;2.3735962;0.9834442;
29.600899;-3.483429;2.0046387;0.8798981;
29.605934;-3.310852;1.7511292;0.92393494;
29.61097;-3.1739807;1.4428711;1.1334076;
29.616005;-3.0870972;1.2226868;1.4214325;
29.62104;-2.9466553;0.91204834;1.6249542;
29.626076;-2.7157593;0.7013855;1.7404022;
29.631111;-2.5122375;0.5371399;1.9593964;
29.636147;-2.2813416;0.5216675;1.8665619;
29.641182;-2.258728;0.54904175;1.6868439;
29.646215;-2.302765;0.659729;1.264328;
29.651253;-2.6574402;0.7739868;0.7227936;
29.656288;-3.0561523;0.91204834;-0.08772278;
29.661324;-3.5393677;1.1488953;-0.7613678;
29.666359;-4.0523376;1.2464905;-1.3362274;
29.671394;-4.418915;1.339325;-1.7742157;
29.67643;-4.715271;1.3476563;-2.0610504;
29.681465;-4.9735413;1.3357544;-2.4526215;
29.6865;-5.108032;1.2453003;-2.628769;
29.691505;-5.22229;1.198883;-2.649002;
29.696571;-5.150879;1.1738892;-2.7037506;
29.701607;-5.0568542;1.0513;-2.679947;
29.706642;-4.831909;1.1155701;-2.8882294;
29.711678;-4.7759705;1.2203064;-3.2536163;
29.716713;-4.3843994;1.5083313;-3.386917;
29.721748;-3.8738098;1.9772644;-3.5261688;
29.726784;-3.4858093;2.4997559;-3.6868439;
29.73182;-3.0823364;3.0127258;-4.0677032;
29.736855;-2.7669373;3.738739;-4.5759125;
29.74189;-2.4015503;4.51355;-5.0067596;
29.746925;-2.0444946;5.399048;-5.4280853;
29.75196;-1.8326416;6.325012;-5.8137054;
29.756996;-1.4363098;7.471161;-6.188614;
29.762032;-0.98165894;8.724426;-6.5647125;
29.767067;-0.6210327;10.151459;-7.1800385;
29.772102;0.07165527;11.903412;-7.6227875;
29.777138;0.97262573;13.994568;-7.977463;
29.782173;1.9807129;16.654633;-8.15004;
29.787209;3.1399536;20.03952;-8.533279;
29.792213;4.4098816;23.906433;-9.2200165;
29.79728;5.8321533;27.254425;-10.393539;
29.802315;6.8152466;28.82666;-11.302841;
29.80735;7.0889893;28.50412;-11.271896;
29.812386;7.017578;26.941406;-10.016251;
29.817421;6.697418;25.61792;-7.9619904;
29.822456;6.4796143;25.118042;-5.4745026;
29.827492;6.465332;25.522705;-3.4011993;
29.832527;6.4629517;26.541504;-2.1336517;
29.837563;6.246338;27.917358;-1.9265594;
29.842598;5.8000183;28.777863;-2.526413;
29.847633;4.9776;28.776672;-3.4595184;
29.852669;4.251587;27.709076;-4.0177155;
29.857706;3.7124329;25.80954;-4.167679;
29.86274;3.3529968;23.546997;-3.9165497;
29.867775;3.2875366;21.13211;-3.2786102;
29.872824;3.251831;18.777924;-2.7608795;
29.877857;3.2089844;16.513;-2.2467194;
29.882893;3.0494995;14.536102;-1.9658356;
29.88793;2.86026;12.810333;-1.7325592;
29.892935;2.5567627;11.341644;-1.390976;
29.897999;2.1401978;9.936035;-1.0803375;
29.903036;1.6629333;8.798218;-0.8351593;
29.90807;1.0095215;7.6020813;-0.88157654;
29.913105;0.3501587;6.7249146;-1.2386322;
29.918142;-0.13305664;5.995331;-1.7896881;
29.923178;-0.29611206;5.4668884;-2.4288177;
29.928211;-0.19613647;5.150299;-2.9405975;
29.933249;0.20733643;4.958679;-3.5178375;
29.938284;0.8036194;4.907501;-3.739212;
29.943317;1.5950928;4.811096;-3.765396;
29.948353;2.353241;4.7051697;-3.7594452;
29.95339;2.9828491;4.6706543;-3.4392853;
29.958424;3.5541382;4.4861755;-2.9084625;
29.963459;4.0742493;4.2540894;-2.2990875;
29.968496;4.5181885;3.912506;-1.6551971;
29.97353;4.6836243;3.5197449;-1.1303253;
29.978565;4.7681274;3.0639038;-0.6137848;
29.983603;4.740753;2.5675964;-0.14842224;
29.988638;4.4717712;2.1319885;0.28718567;
29.99364;4.2361145;1.6904297;0.47999573;
29.998709;4.008789;1.4095459;0.6394806;
30.003744;3.6921997;1.2548218;0.57640076;
30.008778;3.4815369;1.2250671;0.41096497;
30.013813;3.2589722;1.2536316;0.43000793;
30.01885;2.930481;1.5523682;0.23838806;
30.023884;2.686493;1.9344177;0.14198303;
30.02892;2.449646;2.4700012;0.0622406;
30.033957;2.2901611;3.019867;-0.17460632;
30.03899;2.1461487;3.693512;-0.36146545;
30.044025;1.968811;4.411194;-0.41145325;
30.049063;2.012848;5.233612;-0.49476624;
30.054068;1.9212036;6.0512695;-0.4721527;
30.059132;1.8140869;6.9427185;-0.44358826;
30.064169;1.7236328;7.971039;-0.5471344;
30.069204;1.7129211;9.129089;-0.5078583;
30.074238;1.9450073;10.435913;-0.5066681;
30.079273;2.2092285;11.853424;-0.5876007;
30.08431;2.584137;13.372101;-0.7601776;
30.089344;3.24469;14.985992;-0.77207947;
30.094349;3.9361877;16.583221;-0.8113556;
30.099417;4.616974;18.057861;-0.7875519;
30.10445;5.214447;19.189728;-0.8530121;
30.109486;5.258484;19.58368;-0.26029968;
30.114523;4.702667;19.100464;0.5573578;
30.119558;4.188507;18.514893;1.4595184;
30.124592;3.5446167;18.001923;2.566391;
30.12963;2.9733276;17.6044;3.444748;
30.134665;2.578186;17.356842;4.1267242;
30.139698;2.2413635;17.071198;4.5468597;
30.144733;1.9711914;16.517761;4.727768;
30.14977;1.7771912;15.720337;4.7241974;
30.154804;1.5891418;14.64917;4.6932526;
30.15984;1.4367981;13.391144;4.6111298;
30.164877;1.3534851;12.124786;4.298111;
30.16991;1.2320862;10.856049;4.0207977;
30.174946;1.1654358;9.613495;3.6649323;
30.179983;1.0904541;8.485199;3.2376556;
30.185019;1.045227;7.380707;2.887741;
30.190052;1.0916443;6.4368896;2.4949799;
30.195057;1.217804;5.5323486;2.2557526;
30.200125;1.3713379;4.8134766;2.1831512;
30.205158;1.6058044;4.1124573;2.0688934;
30.210196;1.8283691;3.6351929;1.9355927;
30.21523;2.1782837;3.385254;1.7439728;
30.220264;2.6888733;3.2674255;1.7975311;
30.2253;3.18042;3.3400269;1.6273346;
30.230337;3.5672302;3.6589966;1.6582794;
30.23537;4.040924;4.0184326;1.5999603;
30.240406;4.445587;4.567108;1.6416168;
30.245443;4.945465;5.2169495;1.5904388;
30.250479;5.3656006;5.837036;1.5821075;
30.255512;5.760742;6.451172;1.6737518;
30.26055;6.1023254;6.966522;1.7023163;
30.265585;6.3772583;7.4092712;1.8046722;
30.270618;6.5510254;7.6925354;1.8558502;
30.275623;6.618866;7.7960815;1.8641815;
30.280691;6.587921;7.791321;1.9546356;
30.285725;6.45343;7.6877747;1.9593964;
30.29076;6.1225586;7.5509033;2.1081696;
30.295767;5.7381287;7.393799;2.1403046;
30.30083;5.1394653;7.3854675;2.227188;
30.305866;4.694336;7.375946;2.2212372;
30.310904;4.2563477;7.5711365;2.066513;
30.315939;3.912384;7.7365723;2.2283783;
30.320972;3.527954;7.959137;2.1545868;
30.32601;3.0959167;8.218597;2.1510162;
30.331045;2.725769;8.470917;2.1855316;
30.336079;2.269928;8.657776;2.386673;
30.341116;1.8509827;8.935089;2.3533478;
30.346151;1.4498901;9.150513;2.3366852;
30.351185;1.0380859;9.38974;2.4009552;
30.35622;0.67507935;9.577789;2.425949;
30.361258;0.3251648;9.786072;2.4878387;
30.366291;0.046661377;10.009827;2.6139984;
30.371326;-0.23660278;10.264526;2.6639862;
30.376364;-0.4413147;10.535889;2.7734833;
30.3814;-0.54367065;10.766785;2.7508698;
30.386433;-0.6198425;10.919128;2.7627716;
30.39147;-0.67578125;11.171448;2.738968;
30.396475;-0.62698364;11.395203;2.854416;
30.401539;-0.7198181;11.642761;2.7925262;
30.406576;-0.6234131;11.742737;2.719925;
30.411612;-0.51272583;11.909363;2.6735077;
30.416645;-0.30325317;12.058136;2.68898;
30.42168;-0.10211182;12.200958;2.6746979;
30.426718;0.1763916;12.202148;2.655655;
30.431751;0.3894348;12.14502;2.5521088;
30.436787;0.6036682;12.056946;2.649704;
30.441824;0.92977905;11.88913;2.592575;
30.446857;1.2701721;11.622528;2.6723175;
30.451893;1.6069946;11.333313;2.7092133;
30.45693;2.000946;11.038147;2.8091888;
30.461966;2.2032776;10.747742;2.7758636;
30.467;2.5627136;10.420441;2.771103;
30.472036;2.9078674;10.130035;2.7984772;
30.477072;3.142334;9.870575;2.700882;
30.482105;3.392273;9.627777;2.7246857;
30.48714;3.56604;9.39093;2.6996918;
30.492178;3.7719421;9.245728;2.604477;
30.497183;3.9992676;9.057678;2.373581;
30.502247;4.162323;8.923187;2.2164764;
30.507284;4.3134766;8.788696;2.085556;
30.512318;4.432495;8.7387085;1.8272858;
30.517353;4.46344;8.650635;1.7094574;
30.52239;4.4277344;8.5078125;1.5475922;
30.527426;4.4086914;8.388794;1.5166473;
30.53246;4.378937;8.280487;1.4845123;
30.537497;4.2670593;8.185272;1.4618988;
30.542532;4.1730347;8.117432;1.6082916;
30.547565;4.0504456;8.088867;1.6451874;
30.5526;3.8945313;8.030548;1.6737518;
30.557608;3.867157;8.125763;1.693985;
30.562672;3.9409485;8.2769165;1.3428802;
30.567707;4.1266174;8.761322;0.79063416;
30.572744;3.3720398;8.891052;1.0096283;
30.577778;2.7007751;8.862488;1.315506;
30.582813;2.417511;8.933899;1.444046;
30.58785;2.167572;8.991028;1.5606842;
30.592886;1.942627;9.029114;1.6320953;
30.597889;1.7129211;9.125519;1.7165985;
30.602957;1.5891418;9.189789;1.7820587;
30.607992;1.4915466;9.255249;1.8451385;
30.613026;1.6022339;9.476624;1.8332367;
30.618061;1.6438904;9.700378;1.7868195;
30.623098;1.558197;9.7777405;1.8332367;
30.628132;1.5820007;9.882477;1.841568;
30.633167;1.6212769;9.995544;1.9486847;
30.638205;1.628418;10.062195;1.7999115;
30.643238;1.6474609;10.130035;1.623764;
30.648273;1.429657;10.150269;1.6463776;
30.65331;1.365387;10.1050415;1.5249786;
30.658346;0.6119995;10.155029;1.7511139;
30.66338;-0.10449219;10.247864;1.5987701;
30.668417;0.801239;10.144318;0.821579;
30.673452;0.67626953;10.366882;0.3740692;
30.678486;1.2773132;10.344269;0.8108673;
30.683521;1.474884;10.250244;1.1048431;
30.688559;1.5617676;10.356171;1.1453094;
30.693592;1.558197;10.313324;1.3381195;
30.698597;1.4332275;10.239532;1.5333099;
30.703665;1.327301;10.181213;1.6511383;
30.708698;1.301117;10.099091;1.7594452;
30.713734;1.1213989;9.7265625;1.777298;
30.718771;0.92858887;9.458771;1.8975067;
30.723806;0.7119751;9.276672;1.7987213;
30.72884;0.4727478;9.158844;1.6547089;
30.733877;0.05142212;9.030304;1.6570892;
30.738913;-0.29016113;8.917236;1.6178131;
30.743946;-0.41513062;8.894623;1.6963654;
30.748981;-0.51986694;8.964844;1.8665619;
30.754019;-0.417511;9.035065;1.9355927;
30.759022;-0.28897095;9.204071;1.976059;
30.764088;-0.056884766;9.395691;2.0046234;
30.769125;0.18115234;9.489716;2.0831757;
30.774158;0.39657593;9.552795;2.0034332;
30.779194;0.5905762;9.655151;2.0391388;
30.784231;0.8666992;9.755127;2.0129547;
30.789267;1.2273254;9.858673;2.0034332;
30.7943;1.4677429;10.022919;2.0248566;
30.799305;1.6236572;10.134796;2.0058136;
30.804373;1.6748352;10.181213;2.0736542;
30.809406;1.6772156;10.262146;2.059372;
30.814444;1.7081604;10.250244;2.0427094;
30.819448;1.7879028;10.232391;2.0831757;
30.824512;1.692688;10.180023;1.9796295;
30.829548;1.6700745;10.205017;1.9105988;
30.834585;1.5724792;10.133606;1.7404022;
30.839619;1.5272522;10.183594;1.7368317;
30.844654;1.4963074;10.1586;1.7665863;
30.849691;1.4046631;10.197876;1.688034;
30.854727;1.2701721;10.35498;1.6654205;
30.85976;1.2154236;10.41687;1.5380707;
30.864798;1.1832886;10.404968;1.5047455;
30.869833;1.0737915;10.410919;1.366684;
30.874866;0.9428711;10.339508;1.3762054;
30.879871;0.8678894;10.2716675;1.3262177;
30.88494;0.94763184;10.170502;1.3416901;
30.889973;0.9583435;10.149078;1.3726349;
30.895008;1.0606995;10.081238;1.3059845;
30.900015;1.0952148;10.003876;1.3738251;
30.905079;1.1321106;10.012207;1.3631134;
30.910114;1.1321106;9.996735;1.3535919;
30.915152;1.1166382;9.951508;1.4333344;
30.920187;1.0856934;9.9039;1.4321442;
30.92522;1.0238037;9.818207;1.4107208;
30.930258;0.9523926;9.828918;1.2893219;
30.935293;0.9024048;9.77417;1.4023895;
30.940327;0.8750305;9.6622925;1.4011993;
30.945364;0.8833618;9.653961;1.4273834;
30.9504;0.9654846;9.668243;1.527359;
30.955433;1.0178528;9.681335;1.572586;
30.960468;0.9928589;9.671814;1.5737762;
30.965506;0.9000244;9.668243;1.6368561;
30.97054;0.89764404;9.689667;1.6320953;
30.975574;0.8678894;9.699188;1.578537;
30.980612;0.81552124;9.676575;1.6356659;
30.985645;0.8536072;9.673004;1.6570892;
30.99068;0.97857666;9.64801;1.6475677;
30.995718;1.0178528;9.642059;1.5761566;
31.000723;0.98690796;9.636108;1.7142181;
31.005787;0.9916687;9.637299;1.713028;
31.010824;1.0011902;9.64801;1.7082672;
31.01586;0.9761963;9.58493;1.7094574;
31.020893;0.9940491;9.7265625;1.7296906;
31.025928;1.0142822;9.761078;1.5904388;
31.030966;1.0297546;9.883667;1.5880585;
31.036;1.0095215;9.844391;1.6820831;
31.041004;1.0618896;9.945557;1.7189789;
31.046072;1.0523682;10.008636;1.6463776;
31.051105;1.1273499;9.991974;1.6856537;
31.05614;1.1582947;10.078857;1.7689667;
31.061178;1.2106628;10.175262;1.7118378;
31.066214;1.2023315;10.216919;1.7320709;
31.071247;1.1487732;10.216919;1.6190033;
31.076284;1.0678406;10.239532;1.5678253;
31.08132;1.0428467;10.247864;1.4845123;
31.086353;1.0154724;10.218109;1.5559235;
31.091389;0.9857178;10.131226;1.4333344;
31.096426;0.9761963;10.163361;1.4083405;
31.10143;1.0583191;10.113373;1.2583771;
31.106495;1.0142822;10.5346985;-0.6375885;
31.111532;1.1225891;10.240723;1.5547333;
31.116566;1.0571289;9.589691;2.3533478;
31.121601;1.1487732;9.757507;1.8808441;
31.126638;1.493927;10.068146;1.5095062;
31.131674;1.3403931;10.066956;1.5535431;
31.136707;0.8857422;9.909851;1.6380463;
31.141745;0.74768066;9.858673;1.6451874;
31.14678;0.83813477;9.832489;1.6594696;
31.151814;0.9178772;9.811066;1.6439972;
31.156849;0.92263794;9.781311;1.6701813;
31.161886;1.0071411;9.7265625;1.796341;
